  1.24390E+11  2.34404E-17  6.51321E-03 -1.27735E+05
  1.25051E+11  2.29720E-17  6.38303E-03 -1.29193E+05
  1.25712E+11  2.25175E-17  6.25671E-03 -1.30718E+05
  1.26372E+11  2.20770E-17  6.13426E-03 -1.31769E+05
  1.27033E+11  2.16488E-17  6.01526E-03 -1.32865E+05
  1.27694E+11  2.12340E-17  5.90000E-03 -1.34134E+05
  1.28355E+11  2.08308E-17  5.78795E-03 -1.35471E+05
  1.29015E+11  2.04399E-17  5.67929E-03 -1.36945E+05
  1.29676E+11  2.00595E-17  5.57358E-03 -1.38073E+05
  1.30337E+11  1.96901E-17  5.47092E-03 -1.39046E+05
  1.30997E+11  1.93316E-17  5.37126E-03 -1.39878E+05
  1.31658E+11  1.89829E-17  5.27438E-03 -1.41159E+05
  1.32319E+11  1.86442E-17  5.18020E-03 -1.42641E+05
  1.32980E+11  1.83145E-17  5.08852E-03 -1.43915E+05
  1.33640E+11  1.79935E-17  4.99934E-03 -1.45106E+05
  1.34301E+11  1.76818E-17  4.91266E-03 -1.46186E+05
  1.34962E+11  1.73779E-17  4.82821E-03 -1.47353E+05
  1.35623E+11  1.70823E-17  4.74602E-03 -1.48671E+05
  1.36283E+11  1.67947E-17  4.66605E-03 -1.49694E+05
  1.36944E+11  1.65144E-17  4.58815E-03 -1.50801E+05
  1.37605E+11  1.62412E-17  4.51223E-03 -1.52363E+05
  1.38265E+11  1.59759E-17  4.43850E-03 -1.53216E+05
  1.38926E+11  1.57165E-17  4.36638E-03 -1.54057E+05
  1.39587E+11  1.54636E-17  4.29610E-03 -1.54929E+05
  1.40248E+11  1.52174E-17  4.22767E-03 -1.56088E+05
  1.40908E+11  1.49774E-17  4.16097E-03 -1.57538E+05
  1.41569E+11  1.47438E-17  4.09602E-03 -1.57869E+05
  1.42230E+11  1.45157E-17  4.03267E-03 -1.59240E+05
  1.42890E+11  1.42929E-17  3.97073E-03 -1.61094E+05
  1.43551E+11  1.40760E-17  3.91042E-03 -1.61991E+05
  1.44212E+11  1.38639E-17  3.85151E-03 -1.62652E+05
  1.44873E+11  1.36568E-17  3.79396E-03 -1.63464E+05
  1.45533E+11  1.34553E-17  3.73795E-03 -1.64676E+05
  1.46194E+11  1.32576E-17  3.68301E-03 -1.65713E+05
  1.46855E+11  1.30649E-17  3.62947E-03 -1.66541E+05
  1.47516E+11  1.28767E-17  3.57717E-03 -1.67873E+05
  1.48176E+11  1.26926E-17  3.52600E-03 -1.69624E+05
  1.48837E+11  1.25134E-17  3.47620E-03 -1.70810E+05
  1.49498E+11  1.23379E-17  3.42745E-03 -1.71174E+05
  1.50158E+11  1.21670E-17  3.37995E-03 -1.70953E+05
  1.50819E+11  1.20018E-17  3.33404E-03 -1.69182E+05
  1.51480E+11  1.18411E-17  3.28941E-03 -1.65216E+05
  1.52141E+11  1.16841E-17  3.24579E-03 -1.61238E+05
  1.52801E+11  1.15290E-17  3.20268E-03 -1.59592E+05
  1.53462E+11  1.13756E-17  3.16006E-03 -1.60227E+05
  1.54123E+11  1.12239E-17  3.11790E-03 -1.63693E+05
  1.54784E+11  1.10735E-17  3.07611E-03 -1.70380E+05
  1.55444E+11  1.09261E-17  3.03512E-03 -1.76807E+05
  1.56105E+11  1.07834E-17  2.99547E-03 -1.80659E+05
  1.56766E+11  1.06455E-17  2.95715E-03 -1.81961E+05
  1.57426E+11  1.05112E-17  2.91982E-03 -1.82333E+05
  1.58087E+11  1.03802E-17  2.88339E-03 -1.82498E+05
  1.58748E+11  1.02513E-17  2.84755E-03 -1.82122E+05
  1.59409E+11  1.01249E-17  2.81241E-03 -1.82752E+05
  1.60069E+11  1.00007E-17  2.77788E-03 -1.84093E+05
  1.60730E+11  9.87906E-18  2.74406E-03 -1.85467E+05
  1.61391E+11  9.75990E-18  2.71095E-03 -1.86365E+05
  1.62052E+11  9.64363E-18  2.67864E-03 -1.86583E+05
  1.62712E+11  9.52915E-18  2.64683E-03 -1.87336E+05
  1.63373E+11  9.41751E-18  2.61580E-03 -1.88599E+05
  1.64034E+11  9.30795E-18  2.58534E-03 -1.89391E+05
  1.64694E+11  9.19991E-18  2.55532E-03 -1.89846E+05
  1.65355E+11  9.09374E-18  2.52582E-03 -1.90571E+05
  1.66016E+11  8.99078E-18  2.49721E-03 -1.91763E+05
  1.66677E+11  8.88936E-18  2.46903E-03 -1.92464E+05
  1.67337E+11  8.78979E-18  2.44138E-03 -1.92903E+05
  1.67998E+11  8.69192E-18  2.41417E-03 -1.93324E+05
  1.68659E+11  8.59592E-18  2.38749E-03 -1.93882E+05
  1.69319E+11  8.50177E-18  2.36134E-03 -1.94926E+05
  1.69980E+11  8.40882E-18  2.33552E-03 -1.95705E+05
  1.70641E+11  8.31828E-18  2.31036E-03 -1.96364E+05
  1.71302E+11  8.22982E-18  2.28578E-03 -1.96399E+05
  1.71962E+11  8.14219E-18  2.26144E-03 -1.97081E+05
  1.72623E+11  8.05659E-18  2.23765E-03 -1.97728E+05
  1.73284E+11  7.97215E-18  2.21419E-03 -1.97904E+05
  1.73945E+11  7.88960E-18  2.19125E-03 -1.98659E+05
  1.74605E+11  7.80809E-18  2.16861E-03 -1.99924E+05
  1.75266E+11  7.72839E-18  2.14648E-03 -2.01015E+05
  1.75927E+11  7.64983E-18  2.12464E-03 -2.01457E+05
  1.76587E+11  7.57290E-18  2.10325E-03 -2.01490E+05
  1.77248E+11  7.49720E-18  2.08221E-03 -2.01714E+05
  1.77909E+11  7.42283E-18  2.06153E-03 -2.02954E+05
  1.78570E+11  7.35002E-18  2.04129E-03 -2.03100E+05
  1.79230E+11  7.27821E-18  2.02132E-03 -2.03205E+05
  1.79891E+11  7.20771E-18  2.00173E-03 -2.04183E+05
  1.80552E+11  7.13804E-18  1.98237E-03 -2.05140E+05
  1.81213E+11  7.06987E-18  1.96342E-03 -2.06077E+05
  1.81873E+11  7.00253E-18  1.94470E-03 -2.06736E+05
  1.82534E+11  6.93678E-18  1.92643E-03 -2.06965E+05
  1.83195E+11  6.87166E-18  1.90833E-03 -2.07139E+05
  1.83855E+11  6.80777E-18  1.89058E-03 -2.08179E+05
  1.84516E+11  6.74498E-18  1.87313E-03 -2.08136E+05
  1.85177E+11  6.68311E-18  1.85595E-03 -2.08526E+05
  1.85838E+11  6.62226E-18  1.83905E-03 -2.09724E+05
  1.86498E+11  6.56251E-18  1.82245E-03 -2.09879E+05
  1.87159E+11  6.50356E-18  1.80606E-03 -2.09958E+05
  1.87820E+11  6.44571E-18  1.78999E-03 -2.10435E+05
  1.88481E+11  6.38862E-18  1.77413E-03 -2.11416E+05
  1.89141E+11  6.33239E-18  1.75852E-03 -2.11987E+05
  1.89802E+11  6.27720E-18  1.74319E-03 -2.12351E+05
  1.90463E+11  6.22279E-18  1.72807E-03 -2.12931E+05
  1.91123E+11  6.16915E-18  1.71317E-03 -2.13324E+05
  1.91784E+11  6.11649E-18  1.69854E-03 -2.13535E+05
  1.92445E+11  6.06480E-18  1.68418E-03 -2.13796E+05
  1.93106E+11  6.01340E-18  1.66990E-03 -2.14278E+05
  1.93766E+11  5.96308E-18  1.65592E-03 -2.14961E+05
  1.94427E+11  5.91330E-18  1.64210E-03 -2.15512E+05
  1.95088E+11  5.86470E-18  1.62859E-03 -2.15880E+05
  1.95748E+11  5.81672E-18  1.61527E-03 -2.16075E+05
  1.96409E+11  5.76923E-18  1.60207E-03 -2.16309E+05
  1.97070E+11  5.72266E-18  1.58913E-03 -2.16759E+05
  1.97731E+11  5.67643E-18  1.57628E-03 -2.17069E+05
  1.98391E+11  5.63121E-18  1.56369E-03 -2.17212E+05
  1.99052E+11  5.58666E-18  1.55131E-03 -2.18099E+05
  1.99713E+11  5.54282E-18  1.53913E-03 -2.19124E+05
  2.00374E+11  5.49925E-18  1.52701E-03 -2.19019E+05
  2.01034E+11  5.45654E-18  1.51515E-03 -2.19042E+05
  2.01695E+11  5.41421E-18  1.50338E-03 -2.19798E+05
  2.02356E+11  5.37266E-18  1.49183E-03 -2.20343E+05
  2.03016E+11  5.33169E-18  1.48045E-03 -2.20495E+05
  2.03677E+11  5.29137E-18  1.46925E-03 -2.20383E+05
  2.04338E+11  5.25142E-18  1.45815E-03 -2.20539E+05
  2.04999E+11  5.21228E-18  1.44728E-03 -2.21334E+05
  2.05659E+11  5.17334E-18  1.43647E-03 -2.21588E+05
  2.06320E+11  5.13489E-18  1.42578E-03 -2.21911E+05
  2.06981E+11  5.09744E-18  1.41538E-03 -2.22391E+05
  2.07642E+11  5.06025E-18  1.40505E-03 -2.23086E+05
  2.08302E+11  5.02361E-18  1.39487E-03 -2.23365E+05
  2.08963E+11  4.98735E-18  1.38480E-03 -2.23033E+05
  2.09624E+11  4.95163E-18  1.37488E-03 -2.23298E+05
  2.10284E+11  4.91631E-18  1.36507E-03 -2.23427E+05
  2.10945E+11  4.88178E-18  1.35547E-03 -2.23424E+05
  2.11606E+11  4.84738E-18  1.34592E-03 -2.24002E+05
  2.12267E+11  4.81369E-18  1.33656E-03 -2.24386E+05
  2.12927E+11  4.78018E-18  1.32726E-03 -2.24242E+05
  2.13588E+11  4.74723E-18  1.31811E-03 -2.24650E+05
  2.14249E+11  4.71461E-18  1.30905E-03 -2.25123E+05
  2.14910E+11  4.68246E-18  1.30012E-03 -2.25412E+05
  2.15570E+11  4.65076E-18  1.29131E-03 -2.25837E+05
  2.16231E+11  4.61958E-18  1.28265E-03 -2.25988E+05
  2.16892E+11  4.58877E-18  1.27409E-03 -2.26164E+05
  2.17552E+11  4.55819E-18  1.26560E-03 -2.26409E+05
  2.18213E+11  4.52777E-18  1.25714E-03 -2.26613E+05
  2.18874E+11  4.49807E-18  1.24890E-03 -2.26661E+05
  2.19535E+11  4.46906E-18  1.24084E-03 -2.26665E+05
  2.20195E+11  4.44000E-18  1.23276E-03 -2.27264E+05
  2.20856E+11  4.41125E-18  1.22476E-03 -2.27515E+05
  2.21517E+11  4.38303E-18  1.21691E-03 -2.27566E+05
  2.22177E+11  4.35498E-18  1.20911E-03 -2.27678E+05
  2.22838E+11  4.32750E-18  1.20148E-03 -2.27488E+05
  2.23499E+11  4.30037E-18  1.19394E-03 -2.27842E+05
  2.24160E+11  4.27341E-18  1.18644E-03 -2.28186E+05
  2.24820E+11  4.24694E-18  1.17909E-03 -2.28422E+05
  2.25481E+11  4.22049E-18  1.17175E-03 -2.29053E+05
  2.26142E+11  4.19462E-18  1.16456E-03 -2.29087E+05
  2.26803E+11  4.16888E-18  1.15741E-03 -2.29183E+05
  2.27463E+11  4.14366E-18  1.15040E-03 -2.29642E+05
  2.28124E+11  4.11856E-18  1.14344E-03 -2.29689E+05
  2.28785E+11  4.09356E-18  1.13649E-03 -2.29453E+05
  2.29445E+11  4.06901E-18  1.12967E-03 -2.29975E+05
  2.30106E+11  4.04484E-18  1.12295E-03 -2.30740E+05
  2.30767E+11  4.02099E-18  1.11634E-03 -2.30703E+05
  2.31428E+11  3.99736E-18  1.10978E-03 -2.30527E+05
  2.32088E+11  3.97398E-18  1.10328E-03 -2.30418E+05
  2.32749E+11  3.95115E-18  1.09694E-03 -2.29725E+05
  2.33410E+11  3.92912E-18  1.09083E-03 -2.27233E+05
  2.34071E+11  3.90753E-18  1.08483E-03 -2.22818E+05
  2.34731E+11  3.88616E-18  1.07890E-03 -2.17862E+05
  2.35392E+11  3.86493E-18  1.07301E-03 -2.14623E+05
  2.36053E+11  3.84319E-18  1.06697E-03 -2.13276E+05
  2.36713E+11  3.82120E-18  1.06087E-03 -2.14981E+05
  2.37374E+11  3.79904E-18  1.05470E-03 -2.19542E+05
  2.38035E+11  3.77670E-18  1.04850E-03 -2.24810E+05
  2.38696E+11  3.75481E-18  1.04241E-03 -2.29254E+05
  2.39356E+11  3.73361E-18  1.03653E-03 -2.31167E+05
  2.40017E+11  3.71322E-18  1.03086E-03 -2.31560E+05
  2.40678E+11  3.69314E-18  1.02529E-03 -2.31492E+05
  2.41339E+11  3.67323E-18  1.01976E-03 -2.31410E+05
  2.41999E+11  3.65353E-18  1.01429E-03 -2.31446E+05
  2.42660E+11  3.63397E-18  1.00885E-03 -2.31665E+05
  2.43321E+11  3.61477E-18  1.00352E-03 -2.31816E+05
  2.43981E+11  3.59572E-18  9.98237E-04 -2.31391E+05
  2.44642E+11  3.57681E-18  9.92982E-04 -2.31020E+05
  2.45303E+11  3.55804E-18  9.87767E-04 -2.30969E+05
  2.45964E+11  3.53943E-18  9.82597E-04 -2.31271E+05
  2.46624E+11  3.52109E-18  9.77503E-04 -2.31661E+05
  2.47285E+11  3.50305E-18  9.72480E-04 -2.31849E+05
  2.47946E+11  3.48530E-18  9.67540E-04 -2.31962E+05
  2.48606E+11  3.46746E-18  9.62582E-04 -2.31986E+05
  2.49267E+11  3.44985E-18  9.57681E-04 -2.32179E+05
  2.49928E+11  3.43246E-18  9.52853E-04 -2.32669E+05
  2.50589E+11  3.41537E-18  9.48103E-04 -2.32592E+05
  2.51249E+11  3.39829E-18  9.43362E-04 -2.32636E+05
  2.51910E+11  3.38156E-18  9.38711E-04 -2.32381E+05
  2.52571E+11  3.36473E-18  9.34038E-04 -2.31920E+05
  2.53232E+11  3.34809E-18  9.29419E-04 -2.31995E+05
  2.53892E+11  3.33185E-18  9.24913E-04 -2.31420E+05
  2.54553E+11  3.31552E-18  9.20377E-04 -2.31485E+05
  2.55214E+11  3.29965E-18  9.15969E-04 -2.32088E+05
  2.55874E+11  3.28366E-18  9.11525E-04 -2.32277E+05
  2.56535E+11  3.26797E-18  9.07168E-04 -2.32172E+05
  2.57196E+11  3.25225E-18  9.02806E-04 -2.31879E+05
  2.57857E+11  3.23696E-18  8.98558E-04 -2.31726E+05
  2.58517E+11  3.22164E-18  8.94308E-04 -2.31458E+05
  2.59178E+11  3.20644E-18  8.90084E-04 -2.31494E+05
  2.59839E+11  3.19153E-18  8.85945E-04 -2.31940E+05
  2.60500E+11  3.17667E-18  8.81816E-04 -2.31962E+05
  2.61160E+11  3.16208E-18  8.77768E-04 -2.31515E+05
  2.61821E+11  3.14752E-18  8.73724E-04 -2.31115E+05
  2.62482E+11  3.13304E-18  8.69703E-04 -2.31014E+05
  2.63142E+11  3.11882E-18  8.65755E-04 -2.31368E+05
  2.63803E+11  3.10480E-18  8.61862E-04 -2.31612E+05
  2.64464E+11  3.09092E-18  8.58004E-04 -2.32026E+05
  2.65125E+11  3.07699E-18  8.54140E-04 -2.32648E+05
  2.65785E+11  3.06340E-18  8.50364E-04 -2.32418E+05
  2.66446E+11  3.04972E-18  8.46568E-04 -2.32132E+05
  2.67107E+11  3.03620E-18  8.42816E-04 -2.31858E+05
  2.67768E+11  3.02294E-18  8.39132E-04 -2.31597E+05
  2.68428E+11  3.00986E-18  8.35502E-04 -2.31865E+05
  2.69089E+11  2.99661E-18  8.31822E-04 -2.32162E+05
  2.69750E+11  2.98364E-18  8.28221E-04 -2.32406E+05
  2.70410E+11  2.97080E-18  8.24655E-04 -2.32229E+05
  2.71071E+11  2.95799E-18  8.21095E-04 -2.31503E+05
  2.71732E+11  2.94536E-18  8.17590E-04 -2.30809E+05
  2.72393E+11  2.93270E-18  8.14075E-04 -2.31077E+05
  2.73053E+11  2.92035E-18  8.10645E-04 -2.31359E+05
  2.73714E+11  2.90817E-18  8.07263E-04 -2.31047E+05
  2.74375E+11  2.89601E-18  8.03887E-04 -2.31135E+05
  2.75035E+11  2.88387E-18  8.00511E-04 -2.31481E+05
  2.75696E+11  2.87169E-18  7.97129E-04 -2.31269E+05
  2.76357E+11  2.86005E-18  7.93901E-04 -2.31042E+05
  2.77018E+11  2.84857E-18  7.90713E-04 -2.31392E+05
  2.77678E+11  2.83662E-18  7.87393E-04 -2.31311E+05
  2.78339E+11  2.82525E-18  7.84233E-04 -2.31584E+05
  2.79000E+11  2.81389E-18  7.81088E-04 -2.31717E+05
  2.79661E+11  2.80230E-18  7.77870E-04 -2.31299E+05
  2.80321E+11  2.79112E-18  7.74761E-04 -2.30830E+05
  2.80982E+11  2.78003E-18  7.71665E-04 -2.30578E+05
  2.81643E+11  2.76907E-18  7.68617E-04 -2.30753E+05
  2.82303E+11  2.75814E-18  7.65582E-04 -2.29894E+05
  2.82964E+11  2.74706E-18  7.62505E-04 -2.29856E+05
  2.83625E+11  2.73639E-18  7.59540E-04 -2.30930E+05
  2.84286E+11  2.72578E-18  7.56589E-04 -2.31403E+05
  2.84946E+11  2.71530E-18  7.53677E-04 -2.30704E+05
  2.85607E+11  2.70471E-18  7.50736E-04 -2.30361E+05
  2.86268E+11  2.69445E-18  7.47889E-04 -2.30698E+05
  2.86929E+11  2.68422E-18  7.45048E-04 -2.29766E+05
  2.87589E+11  2.67384E-18  7.42164E-04 -2.29597E+05
  2.88250E+11  2.66370E-18  7.39350E-04 -2.29819E+05
  2.88911E+11  2.65349E-18  7.36514E-04 -2.29740E+05
  2.89571E+11  2.64351E-18  7.33744E-04 -2.30421E+05
  2.90232E+11  2.63372E-18  7.31027E-04 -2.31068E+05
  2.90893E+11  2.62399E-18  7.28331E-04 -2.30297E+05
  2.91554E+11  2.61411E-18  7.25581E-04 -2.29835E+05
  2.92214E+11  2.60457E-18  7.22931E-04 -2.30324E+05
  2.92875E+11  2.59509E-18  7.20298E-04 -2.29856E+05
  2.93536E+11  2.58547E-18  7.17629E-04 -2.30088E+05
  2.94197E+11  2.57617E-18  7.15046E-04 -2.30147E+05
  2.94857E+11  2.56668E-18  7.12413E-04 -2.29944E+05
  2.95518E+11  2.55738E-18  7.09828E-04 -2.30004E+05
  2.96179E+11  2.54817E-18  7.07272E-04 -2.29189E+05
  2.96839E+11  2.53931E-18  7.04814E-04 -2.29419E+05
  2.97500E+11  2.53028E-18  7.02308E-04 -2.29352E+05
  2.98161E+11  2.52141E-18  6.99842E-04 -2.29219E+05
  2.98822E+11  2.51238E-18  6.97336E-04 -2.29732E+05
  2.99482E+11  2.50339E-18  6.94840E-04 -2.29246E+05
  3.00143E+11  2.49482E-18  6.92459E-04 -2.28561E+05
  3.00804E+11  2.48608E-18  6.90034E-04 -2.28291E+05
  3.01464E+11  2.47739E-18  6.87623E-04 -2.28516E+05
  3.02125E+11  2.46881E-18  6.85241E-04 -2.28039E+05
  3.02786E+11  2.46014E-18  6.82829E-04 -2.28216E+05
  3.03447E+11  2.45184E-18  6.80529E-04 -2.28999E+05
  3.04107E+11  2.44360E-18  6.78241E-04 -2.28195E+05
  3.04768E+11  2.43517E-18  6.75900E-04 -2.28012E+05
  3.05429E+11  2.42706E-18  6.73647E-04 -2.27836E+05
  3.06090E+11  2.41880E-18  6.71356E-04 -2.27544E+05
  3.06750E+11  2.41074E-18  6.69116E-04 -2.27378E+05
  3.07411E+11  2.40244E-18  6.66813E-04 -2.26850E+05
  3.08072E+11  2.39450E-18  6.64607E-04 -2.27029E+05
  3.08732E+11  2.38671E-18  6.62447E-04 -2.26004E+05
  3.09393E+11  2.37879E-18  6.60250E-04 -2.26164E+05
  3.10054E+11  2.37089E-18  6.58053E-04 -2.27173E+05
  3.10715E+11  2.36323E-18  6.55926E-04 -2.26820E+05
  3.11375E+11  2.35554E-18  6.53791E-04 -2.26679E+05
  3.12036E+11  2.34798E-18  6.51691E-04 -2.25552E+05
  3.12697E+11  2.34020E-18  6.49531E-04 -2.25705E+05
  3.13358E+11  2.33280E-18  6.47476E-04 -2.26789E+05
  3.14018E+11  2.32543E-18  6.45430E-04 -2.26093E+05
  3.14679E+11  2.31797E-18  6.43364E-04 -2.25468E+05
  3.15340E+11  2.31099E-18  6.41425E-04 -2.24051E+05
  3.16000E+11  2.30418E-18  6.39535E-04 -2.20424E+05
  3.16661E+11  2.29748E-18  6.37677E-04 -2.16480E+05
  3.17322E+11  2.29069E-18  6.35795E-04 -2.13980E+05
  3.17983E+11  2.28383E-18  6.33890E-04 -2.12661E+05
  3.18643E+11  2.27662E-18  6.31887E-04 -2.11599E+05
  3.19304E+11  2.26949E-18  6.29910E-04 -2.11923E+05
  3.19965E+11  2.26219E-18  6.27881E-04 -2.14315E+05
  3.20626E+11  2.25469E-18  6.25798E-04 -2.17314E+05
  3.21286E+11  2.24734E-18  6.23758E-04 -2.21366E+05
  3.21947E+11  2.24013E-18  6.21753E-04 -2.23972E+05
  3.22608E+11  2.23308E-18  6.19798E-04 -2.24448E+05
  3.23268E+11  2.22625E-18  6.17900E-04 -2.25049E+05
  3.23929E+11  2.21979E-18  6.16103E-04 -2.24932E+05
  3.24590E+11  2.21330E-18  6.14303E-04 -2.24482E+05
  3.25251E+11  2.20677E-18  6.12492E-04 -2.23933E+05
  3.25911E+11  2.20016E-18  6.10655E-04 -2.23808E+05
  3.26572E+11  2.19366E-18  6.08851E-04 -2.23339E+05
  3.27233E+11  2.18704E-18  6.07011E-04 -2.23110E+05
  3.27894E+11  2.18068E-18  6.05244E-04 -2.23489E+05
  3.28554E+11  2.17422E-18  6.03444E-04 -2.22767E+05
  3.29215E+11  2.16789E-18  6.01683E-04 -2.22674E+05
  3.29876E+11  2.16180E-18  5.99992E-04 -2.22155E+05
  3.30536E+11  2.15549E-18  5.98236E-04 -2.21678E+05
  3.31197E+11  2.14927E-18  5.96505E-04 -2.20996E+05
  3.31858E+11  2.14308E-18  5.94786E-04 -2.21278E+05
  3.32519E+11  2.13701E-18  5.93106E-04 -2.22190E+05
  3.33179E+11  2.13100E-18  5.91436E-04 -2.21106E+05
  3.33840E+11  2.12488E-18  5.89740E-04 -2.21163E+05
  3.34501E+11  2.11896E-18  5.88094E-04 -2.21441E+05
  3.35161E+11  2.11299E-18  5.86437E-04 -2.21106E+05
  3.35822E+11  2.10706E-18  5.84790E-04 -2.21502E+05
  3.36483E+11  2.10127E-18  5.83181E-04 -2.21501E+05
  3.37144E+11  2.09539E-18  5.81549E-04 -2.21357E+05
  3.37804E+11  2.08949E-18  5.79909E-04 -2.20806E+05
  3.38465E+11  2.08378E-18  5.78323E-04 -2.19786E+05
  3.39126E+11  2.07809E-18  5.76743E-04 -2.19663E+05
  3.39787E+11  2.07256E-18  5.75210E-04 -2.20299E+05
  3.40447E+11  2.06692E-18  5.73642E-04 -2.20958E+05
